がんまーじゃすとさいりゅう	ガンマージャスト細粒	ime	名詞
がんまーぱるとっくすん	γ-パルトックスン	ime	名詞
がんまＧＴＰ	γ-GTP	mac	名詞
がんむけいせい	眼無形成	ime	名詞
がんめん	顔面	ime	名詞
がんめんあくせいこくしょくしゅ	顔面悪性黒色腫	ime	名詞
がんめんあくせいしゅよう	顔面悪性腫瘍	ime	名詞
がんめんあつざしょう	顔面圧挫傷	ime	名詞
がんめんあてろーむせつじょこういしょう	顔面アテローム切除後遺症	ime	名詞
がんめんあれるぎーせいひふえん	顔面アレルギー性皮膚炎	ime	名詞
がんめんいちごじょうけっかんしゅ	顔面いちご状血管腫	ime	名詞
がんめんいぼ	顔面いぼ	ime	名詞
がんめんおうもんきんにくしゅ	顔面横紋筋肉腫	ime	名詞
がんめんおせんそう	顔面汚染創	ime	名詞
がんめんかいほうそう	顔面開放創	ime	名詞
がんめんかつそう	顔面割創	ime	名詞
がんめんかんつうそう	顔面貫通創	ime	名詞
がんめんがいしょう	顔面外傷	both	名詞
がんめんがいしょうせいいぶつ	顔面外傷性異物	ime	名詞
がんめんきけい	顔面奇形	ime	名詞
がんめんきていさいぼうがん	顔面基底細胞癌	ime	名詞
がんめんきゅうせい	顔面急性	ime	名詞
がんめんきゅうせいひふえん	顔面急性皮膚炎	ime	名詞
がんめんきゅうせいりんぱせつえん	顔面急性リンパ節炎	ime	名詞
がんめんきん	顔面筋	mac	名詞
がんめんきんけいれん	顔面筋痙攣	ime	名詞
がんめんけいせいいじょう	顔面形成異常	ime	名詞
がんめんけいれん	顔面けいれん	ime	名詞
がんめんけいれん	顔面痙攣	both	名詞
がんめんけいれんしょう	顔面痙攣症	ime	名詞
がんめんけっかんしぼうしゅ	顔面血管脂肪腫	ime	名詞
がんめんけっかんしゅ	顔面血管腫	ime	名詞
がんめんけっしゅ	顔面血腫	ime	名詞
がんめんけんこうじょうわんがたきん	顔面肩甲上腕型筋	ime	名詞
がんめんけんこうじょうわんがたきんじすとろふぃー	顔面肩甲上腕型筋ジストロフィー	ime	名詞
がんめんこうせんかくかしょう	顔面光線角化症	ime	名詞
がんめんこうそう	顔面咬創	ime	名詞
がんめんこうちょう	顔面紅潮	both	名詞
がんめんこっせつ	顔面骨折	ime	名詞
がんめんこつ	顔面骨	both	名詞
がんめんこつかいほうこっせつ	顔面骨開放骨折	ime	名詞
がんめんこつこっせつ	顔面骨骨折	ime	名詞
がんめんこつこっせつこういしょう	顔面骨骨折後遺症	ime	名詞
がんめんこつしゅよう	顔面骨腫瘍	ime	名詞
がんめんこつせんいせいこついけいせいしょう	顔面骨線維性骨異形成症	ime	名詞
がんめんこつせんてんいじょう	顔面骨先天異常	ime	名詞
がんめんこつりょうせいしゅよう	顔面骨良性腫瘍	ime	名詞
がんめんこんちゅうせき	顔面昆虫螫	ime	名詞
がんめんさっかしょう	顔面擦過傷	ime	名詞
がんめんさっかそう	顔面擦過創	ime	名詞
がんめんさんさしんけいつう	顔面三叉神経痛	ime	名詞
がんめんざしょう	顔面挫傷	ime	名詞
がんめんざそう	顔面ざ瘡	ime	名詞
がんめんざそう	顔面挫創	ime	名詞
がんめんざめつしょう	顔面挫滅傷	ime	名詞
がんめんざめつそう	顔面挫滅創	ime	名詞
がんめんしきそせいぼはん	顔面色素性母斑	ime	名詞
がんめんしせんがん	顔面脂腺癌	ime	名詞
がんめんしせんぼはん	顔面脂腺母斑	ime	名詞
がんめんしそう	顔面刺創	ime	名詞
がんめんしっこうしょう	顔面失行症	ime	名詞
がんめんしぼうしゅ	顔面脂肪腫	ime	名詞
がんめんしゅさ	顔面しゅさ	ime	名詞
がんめんしゅちょう	顔面腫脹	ime	名詞
がんめんしゅよう	顔面腫瘍	ime	名詞
がんめんしゅりゅう	顔面腫瘤	ime	名詞
がんめんしんきんせいしっしん	顔面真菌性湿疹	ime	名詞
がんめんしんけい	顔面神経	both	名詞
がんめんしんけいえん	顔面神経炎	ime	名詞
がんめんしんけいかく	顔面神経核	mac	名詞
がんめんしんけいかん	顔面神経管	mac	名詞
がんめんしんけいかんかいほうじゅつ	顔面神経管開放術	ime	名詞
がんめんしんけいきゅう	顔面神経丘	mac	名詞
がんめんしんけいけいしゅく	顔面神経痙縮	ime	名詞
がんめんしんけいけいれん	顔面神経痙攣	ime	名詞
がんめんしんけいげんあつしゅじゅつ	顔面神経減圧手術	ime	名詞
がんめんしんけいげんかじゅつ	顔面神経減荷術	mac	名詞
がんめんしんけいしつ	顔面神経膝	mac	名詞
がんめんしんけいしょうがい	顔面神経障害	ime	名詞
がんめんしんけいすこあ	顔面神経スコア	mac	名詞
がんめんしんけいそんしょう	顔面神経損傷	ime	名詞
がんめんしんけいつう	顔面神経痛	ime	名詞
がんめんしんけいふぜん	顔面神経不全	ime	名詞
がんめんしんけいふぜんまひ	顔面神経不全麻痺	ime	名詞
がんめんしんけいぶろっく	顔面神経ブロック	ime	名詞
がんめんしんけいまひ	顔面神経麻痺	both	名詞
がんめんしんけいまひけいせいしゅじゅ	顔面神経麻痺形成手術	ime	名詞
がんめんしんけいまひせいとがんしょう	顔面神経麻痺性兎眼症	ime	名詞
がんめんじょうひないこくしょくしゅ	顔面上皮内黒色腫	ime	名詞
がんめんじんじょうせい	顔面尋常性	ime	名詞
がんめんじんじょうせいかんせん	顔面尋常性乾癬	ime	名詞
がんめんじんじょうせいざそう	顔面尋常性ざ瘡	ime	名詞
がんめんせいしょくぼはん	顔面青色母斑	ime	名詞
がんめんせっかいかじょうひしゅ	顔面石灰化上皮腫	ime	名詞
がんめんせっそう	顔面切創	ime	名詞
がんめんせつ	顔面せつ	ime	名詞
がんめんそうしょう	顔面創傷	ime	名詞
がんめんそうそう	顔面掻創	ime	名詞
がんめんそうはく	顔面蒼白	both	名詞
がんめんそんしょう	顔面損傷	ime	名詞
がんめんたいじょうへるぺす	顔面帯状ヘルペス	ime	名詞
がんめんたいじょうほうしん	顔面帯状疱疹	ime	名詞
がんめんたかんしょう	顔面多汗症	ime	名詞
がんめんたはつかいほうこっせつ	顔面多発開放骨折	ime	名詞
がんめんたはつかいほうそう	顔面多発開放創	ime	名詞
がんめんたはつかつそう	顔面多発割創	ime	名詞
がんめんたはつかんつうそう	顔面多発貫通創	ime	名詞
がんめんたはつこうそう	顔面多発咬創	ime	名詞
がんめんたはつこっせつ	顔面多発骨折	ime	名詞
がんめんたはつこっせつかんけつてきしゅ	顔面多発骨折観血的手術	ime	名詞
がんめんたはつさっかそう	顔面多発擦過創	ime	名詞
がんめんたはつざしょう	顔面多発挫傷	ime	名詞
がんめんたはつざそう	顔面多発挫創	ime	名詞
がんめんたはつしそう	顔面多発刺創	ime	名詞
がんめんたはつせいひふしゅよう	顔面多発性皮膚腫瘍	ime	名詞
がんめんたはつせっそう	顔面多発切創	ime	名詞
がんめんたはつそうしょう	顔面多発創傷	ime	名詞
がんめんたはつだぼくしょう	顔面多発打撲傷	ime	名詞
がんめんたはつちゅうししょう	顔面多発虫刺傷	ime	名詞
がんめんたはつひかけっしゅ	顔面多発皮下血腫	ime	名詞
がんめんたはつひかしゅっけつ	顔面多発皮下出血	ime	名詞
がんめんたはつれっそう	顔面多発裂創	ime	名詞
がんめんたんじゅんせいけっかんしゅ	顔面単純性血管腫	ime	名詞
がんめんたんどく	顔面丹毒	ime	名詞
がんめんだい	顔面第	ime	名詞
がんめんだい1どねっしょう	顔面第1度熱傷	ime	名詞
がんめんだい2どねっしょう	顔面第2度熱傷	ime	名詞
がんめんだい3どねっしょう	顔面第3度熱傷	ime	名詞
がんめんだいいちどねっしょう	顔面第1度熱傷	ime	名詞
がんめんだいさんどねっしょう	顔面第3度熱傷	ime	名詞
がんめんだいにどねっしょう	顔面第2度熱傷	ime	名詞
がんめんだぼくさっかしょう	顔面打撲擦過傷	ime	名詞
がんめんだぼくざそう	顔面打撲挫創	ime	名詞
がんめんだぼくしょう	顔面打撲傷	ime	名詞
がんめんちっく	顔面チック	ime	名詞
がんめんつう	顔面痛	ime	名詞
がんめんとうがい	顔面頭蓋	mac	名詞
がんめんとうけいぶのでんたつますい	顔面・頭頚部の伝達麻酔	ime	名詞
がんめんとうしょう	顔面凍傷	ime	名詞
がんめんどうじょうみゃくろう	顔面動静脈瘻	ime	名詞
がんめんどうみゃく	顔面動脈	mac	名詞
がんめんなんせいせんいしゅ	顔面軟性線維腫	ime	名詞
がんめんなんぶそしきがいしょう	顔面軟部組織外傷	ime	名詞
がんめんにくげしゅ	顔面肉芽腫	ime	名詞
がんめんにくげそう	顔面肉芽創	ime	名詞
がんめんねっしょう	顔面熱傷	ime	名詞
がんめんねっしょうこういしょう	顔面熱傷後遺症	ime	名詞
がんめんのうかしん	顔面膿痂疹	ime	名詞
がんめんのうかしんせいしっしん	顔面膿痂疹性湿疹	ime	名詞
がんめんのうよう	顔面膿瘍	ime	名詞
がんめんのぶんべんそんしょう	顔面の分娩損傷	ime	名詞
がんめんはくせん	顔面白癬	ime	名詞
がんめんはしゅじょうぞくりゅうせいろうそう	顔面播種状粟粒性狼瘡	ime	名詞
がんめんはしゅせいぞくりゅうせいろうそう	顔面播種性粟粒性狼瘡	ime	名詞
がんめんはんこんけいせい	顔面瘢痕形成	ime	名詞
がんめんはんそくいしゅく	顔面半側萎縮	ime	名詞
がんめんはんそくいしゅくしょう	顔面半側萎縮症	ime	名詞
がんめんはんそくけいれんしょう	顔面半側痙攣症	ime	名詞
がんめんはんそくひだい	顔面半側肥大	ime	名詞
がんめんはんそくひだいしょう	顔面半側肥大症	ime	名詞
がんめんはんそくまひ	顔面半側麻痺	ime	名詞
がんめんひかけっしゅ	顔面皮下血腫	ime	名詞
がんめんひかしゅよう	顔面皮下腫瘍	ime	名詞
がんめんひたいしょう	顔面非対称	both	名詞
がんめんひふえん	顔面皮膚炎	ime	名詞
がんめんひふがん	顔面皮膚癌	ime	名詞
がんめんひふけっそんそう	顔面皮膚欠損創	ime	名詞
がんめんひふこうちょう	顔面皮膚紅潮	mac	名詞
がんめんひふしゅよう	顔面皮膚腫瘍	ime	名詞
がんめんひふじょうひないがん	顔面皮膚上皮内癌	ime	名詞
がんめんひふりょうせいしゅよう	顔面皮膚良性腫瘍	ime	名詞
がんめんひょうひぼはん	顔面表皮母斑	ime	名詞
がんめんびいんくうしょうこうぐん	顔面鼻咽腔症候群	ime	名詞
がんめんびぶざしょう	顔面鼻部挫傷	ime	名詞
がんめんふしゅ	顔面浮腫	ime	名詞
がんめんふるんくろーじす	顔面フルンクロージス	ime	名詞
がんめんふれぐもーね	顔面フレグモーネ	ime	名詞
がんめんぶけいまひ	顔面部痙麻痺	ime	名詞
がんめんぶしゅちょう	顔面部腫脹	ime	名詞
がんめんぶつう	顔面部痛	ime	名詞
がんめんへるぺす	顔面ヘルペス	ime	名詞
がんめんへんけい	顔面変形	ime	名詞
がんめんへんぺいぼはん	顔面扁平母斑	ime	名詞
がんめんへんまひ	顔面片麻痺	ime	名詞
がんめんほうそうえん	顔面蜂巣炎	ime	名詞
がんめんぼはん	顔面母斑	ime	名詞
がんめんぼはんさいぼうぼはん	顔面母斑細胞母斑	ime	名詞
がんめんぼーえんびょう	顔面ボーエン病	ime	名詞
がんめんまっしょうしんけいえん	顔面末梢神経炎	ime	名詞
がんめんまひ	顔面麻痺	ime	名詞
がんめんみおきみあ	顔面ミオキミア	ime	名詞
がんめんめるけるさいぼうがん	顔面メルケル細胞癌	ime	名詞
がんめんもうほうせいこうはんこくひしょう	顔面毛包性紅斑黒皮症	ime	名詞
がんめんゆうきょくさいぼうがん	顔面有棘細胞癌	ime	名詞
がんめんゆうぜい	顔面疣贅	ime	名詞
がんめんよう	顔面よう	ime	名詞
がんめんりゅうきせいひふせんいにくしゅ	顔面隆起性皮膚線維肉腫	ime	名詞
がんめんりょうせいしゅよう	顔面良性腫瘍	ime	名詞
がんめんれっそう	顔面裂創	ime	名詞
がんめんれつ	顔面裂	mac	名詞
がんやとびょう	眼野兎病	ime	名詞
がんようぶ	岩様部	mac	名詞
がんよくせいいでんし	がん抑制遺伝子	mac	名詞
がんりんきん	眼輪筋	both	名詞
がんりんきんかんせん	眼淋菌感染	ime	名詞
がんりんぱせつりすてりあしょう	眼リンパ節リステリア症	ime	名詞
がんるいてんぽうそう	眼類天疱瘡	mac	名詞
がんれつ	眼裂	mac	名詞
がんれついじょう	眼裂異常	ime	名詞
がんれつきょうしょう	眼裂狭小	both	名詞
がんれつこうたい	眼裂後退	ime	名詞
がんれつせいのうほう	顔裂性嚢胞	mac	名詞
がんれぷとすぴらしょう	眼レプトスピラ症	ime	名詞
がーごいりずむがんぼう	ガーゴイリズム顔貌	ime	名詞
がーごいるがんぼう	ガーゴイル顔貌	mac	名詞
がーごいるようがんぼう	ガーゴイル様顔貌	ime	名詞
がーどなーしょうこうぐん	ガードナー症候群	ime	名詞
がーらんどどらいしろっぷ	ガーランドドライシロップ	ime	名詞
ぎあるどすてろんしょう	偽アルドステロン症	mac	名詞
ぎいんせい	偽陰性	mac	名詞
ぎおうしょくしゅ	偽黄色腫	ime	名詞
ぎおんかんしょうこうぐん	ギオン管症候群	ime	名詞
ぎかく	疑核	mac	名詞
ぎかんせつ	偽関節	both	名詞
ぎかんせつけいせい	偽関節形成	ime	名詞
ぎかんせつしゅじゅつ	偽関節手術	ime	名詞
ぎかんせつしょう	偽関節症	ime	名詞
ぎがいしゃし	偽外斜視	mac	名詞
ぎがん	義眼	ime	名詞
ぎがんかしゅよう	偽眼窩腫瘍	ime	名詞
ぎがんしょち	義眼処置	ime	名詞
ぎがんせいなんぞくしゅ	偽癌性軟属腫	ime	名詞
ぎがんだいほうまいじゅつ	義眼台包埋術	ime	名詞
ぎきゅうまひ	偽球麻痺	ime	名詞
ぎきんし	偽菌糸	mac	名詞
ぎきんし	偽近視	both	名詞
ぎくう	偽腔	mac	名詞
ぎけっしょうばんげんしょう	偽血小板減少	ime	名詞
ぎげんかく	偽幻覚	mac	名詞
ぎこっほげんしょう	偽コッホ現象	ime	名詞
ぎこりんえすてらーぜ	偽コリンエステラーゼ	mac	名詞
ぎさん	ギ酸	mac	名詞
ぎし	義歯	ime	名詞
ぎしかんにゅう	義歯嵌入	ime	名詞
ぎしこうごうめんふてきごう	義歯咬合面不適合	ime	名詞
ぎししょう	義歯床	mac	名詞
ぎししょうかねんまくいじょう	義歯床下粘膜異常	ime	名詞
ぎししんけいえん	偽視神経炎	ime	名詞
ぎしせいかいよう	義歯性潰瘍	ime	名詞
ぎしせいこうないえん	義歯性口内炎	ime	名詞
ぎしせいせんいしゅ	義歯性線維腫	ime	名詞
ぎしそうぐ	義肢装具	mac	名詞
ぎしぞうし	義歯増歯	ime	名詞
ぎしだんたんふてきごう	義肢断端不適合	ime	名詞
ぎしねんまくめんふてきごう	義歯粘膜面不適合	ime	名詞
ぎしはそん	義歯破損	ime	名詞
ぎしふてきごう	義歯不適合	ime	名詞
ぎしゃし	偽斜視	both	名詞
ぎしょうこうねつ	偽猩紅熱	ime	名詞
ぎしょうよう	偽小葉	mac	名詞
ぎしん	疑診	mac	名詞
ぎしんけいしょうせいせいしんぶんれつびょう	偽神経症性精神分裂病	ime	名詞
ぎしんけいしょうせいとうごうしっちょうしょう	偽神経症性統合失調症	ime	名詞
ぎじしょう	疑似症	ime	名詞
ぎじとらこーま	疑似トラコーマ	ime	名詞
ぎじゅうそう	偽重層	mac	名詞
ぎじゅしじょうかくまくえん	偽樹枝状角膜炎	ime	名詞
ぎじょうしゃし	偽上斜視	mac	名詞
ぎじんつう	偽陣痛	both	名詞
ぎせい	偽性	both	名詞
ぎせいBartterしょうこうぐん	偽性Bartter症候群	ime	名詞
ぎせいVT	偽性VT	ime	名詞
ぎせいあるどすてろんしょう	偽性アルドステロン症	mac	名詞
ぎせいいれうす	偽性イレウス	ime	名詞
ぎせいえんけいだつもうしょう	偽性円形脱毛症	ime	名詞
ぎせいおうしょくしゅ	偽性黄色腫	ime	名詞
ぎせいがんけんかすいしょう	偽性眼瞼下垂症	ime	名詞
ぎせいがんしん	偽性眼振	ime	名詞
ぎせいきゅうまひ	偽性球麻痺	ime	名詞
ぎせいぎせいふくこうじょうせんきのうていかしょう	偽性偽性副甲状腺機能低下症	ime	名詞
ぎせいけっしょうばんげんしょうしょう	偽性血小板減少症	mac	名詞
ぎせいこうじょうせんきのうこうしんしょう	偽性甲状腺機能亢進症	ime	名詞
ぎせいこかんせつつう	偽性股関節痛	ime	名詞
ぎせいこつなんかしょう	偽性骨軟化症	ime	名詞
ぎせいこりんえすてらーぜ	偽性コリンエステラーゼ	mac	名詞
ぎせいこれら	偽性コレラ	ime	名詞
ぎせいししんけいえん	偽性視神経炎	ime	名詞
ぎせいしゃけい	偽性斜頚	ime	名詞
ぎせいしんしつひんぱく	偽性心室頻拍	mac	名詞
ぎせいじょうひしょうたいきのうていかしょう	偽性上皮小体機能低下症	ime	名詞
ぎせいじょうひしょうたいきのうていかしょう1がた	偽性上皮小体機能低下症1型	ime	名詞
ぎせいじょうひしょうたいきのうていかしょう2がた	偽性上皮小体機能低下症2型	ime	名詞
ぎせいすいじんしょう	偽性水腎症	ime	名詞
ぎせいすべりしょう	偽性すべり症	ime	名詞
ぎせいずいまくえん	偽性髄膜炎	ime	名詞
ぎせいずいまくりゅう	偽性髄膜瘤	ime	名詞
ぎせいたい	偽声帯	mac	名詞
ぎせいちゅうすいえん	偽性虫垂炎	ime	名詞
ぎせいつうふう	偽性痛風	ime	名詞
ぎせいてい	偽性低	ime	名詞
ぎせいていあるどすてろんしょう	偽性低アルドステロン症	both	名詞
ぎせいどうみゃくりゅう	偽性動脈瘤	ime	名詞
ぎせいのうしゅよう	偽性脳腫瘍	ime	名詞
ぎせいのうどうみゃくりゅう	偽性脳動脈瘤	ime	名詞
ぎせいばんぱーこっせつ	偽性バンパー骨折	mac	名詞
ぎせいばーたーしょうこうぐん	偽性バーター症候群	ime	名詞
ぎせいふくこうじょうせんきのうていかしょう	偽性副甲状腺機能低下症	both	名詞
ぎせいふくこうじょうせんきのうていかしょう1がた	偽性副甲状腺機能低下症1型	ime	名詞
ぎせいふくこうじょうせんきのうていかしょう2がた	偽性副甲状腺機能低下症2型	ime	名詞
ぎせいふくこうじょうせんきのうていかしょういちがた	偽性副甲状腺機能低下症1型	ime	名詞
ぎせいふくこうじょうせんきのうていかしょうにがた	偽性副甲状腺機能低下症2型	ime	名詞
ぎせいぺらぐら	偽性ペラグラ	ime	名詞
ぎせいぽりぽーしす	偽性ポリポーシス	ime	名詞
ぎせいみおとにあ	偽性ミオトニア	ime	名詞
ぎせいりうまち	偽性リウマチ	ime	名詞
ぎそうかん	蟻走感	both	名詞
ぎそく	偽足	mac	名詞
ぎたいのう	偽胎嚢	ime	名詞
ぎたんきょく	偽単極	mac	名詞
ぎたんきょくせいにゅーろん	偽単極性ニューロン	mac	名詞
ぎたんきょくにゅーろん	偽単極ニューロン	mac	名詞
ぎちゅうかく	偽中隔	mac	名詞
ぎちょう	疑徴	ime	名詞
ぎってるまんしょうこうぐん	ギッテルマン症候群	ime	名詞
ぎつうふう	偽痛風	both	名詞
ぎてるまんしょうこうぐん	ギテルマン症候群	mac	名詞
ぎないしゃし	偽内斜視	mac	名詞
ぎにくしゅせいせんいしゅしょう	偽肉腫性線維腫症	ime	名詞
ぎにゅうとうえん	偽乳頭炎	ime	名詞
ぎにゅうとうふしゅ	偽乳頭浮腫	ime	名詞
ぎにんしんりょうほう	偽妊娠療法	mac	名詞
ぎのうほう	偽嚢胞	mac	名詞
ぎはんいんよう	偽半陰陽	ime	名詞
ぎはんもう	偽半盲	ime	名詞
ぎひだいせいきん	偽肥大性筋	ime	名詞
ぎひだいせいきんじすとろふぃー	偽肥大性筋ジストロフィー	ime	名詞
ぎひまく	偽被膜	ime	名詞
ぎぶすせいかいよう	ギブス性潰瘍	ime	名詞
ぎぷす	ギプス	mac	名詞
ぎぷすべっど	ギプスベッド	ime	名詞
ぎへいけいりょうほう	偽閉経療法	mac	名詞
ぎぽりぽーしす	偽ポリポーシス	ime	名詞
ぎまく	偽膜	mac	名詞
ぎまくせい	偽膜性	both	名詞
ぎまくせいあんぎな	偽膜性アンギナ	ime	名詞
ぎまくせいあんぎーな	偽膜性アンギーナ	ime	名詞
ぎまくせいいんとうえん	偽膜性咽頭炎	ime	名詞
ぎまくせいえん	偽膜性炎	both	名詞
ぎまくせいきかんしえん	偽膜性気管支炎	ime	名詞
ぎまくせいけつまくえん	偽膜性結膜炎	ime	名詞
ぎまくせいこうとうえん	偽膜性喉頭炎	ime	名詞
ぎまくせいこうないえん	偽膜性口内炎	ime	名詞
ぎまくせいだいちょうえん	偽膜性大腸炎	both	名詞
ぎまくせいちょうえん	偽膜性腸炎	ime	名詞
ぎまくせいへんとうえん	偽膜性扁桃炎	ime	名詞
ぎむざせんしょく	ギムザ染色	mac	名詞
ぎむちんせいらんそうのうほうせんしゅ	偽ムチン性卵巣嚢胞腺腫	ime	名詞
ぎめらしる	ギメラシル	mac	名詞
ぎゃくい	逆位	mac	名詞
ぎゃくせいし	逆生歯	ime	名詞
ぎゃくせいせっ	逆性石	ime	名詞
ぎゃくせいせっけんえき	逆性石鹸液	ime	名詞
ぎゃくたいし	虐待死	mac	名詞
ぎゃくたいしぼうじ	虐待死亡児	mac	名詞
ぎゃくたいしょうこうぐん	虐待症候群	ime	名詞
ぎゃくたいせいげんしょう	逆耐性現象	mac	名詞
ぎゃくてんしゃ	逆転写	mac	名詞
ぎゃくてんしゃこうそ	逆転写酵素	mac	名詞
ぎゃくひかんき	逆比換気	ime	名詞
ぎゃくひかんきほう	逆比換気法	ime	名詞
ぎゃくゆそう	逆輸送	mac	名詞
ぎゃくりゅうせい	逆流性	ime	名詞
ぎゃくりゅうせいざつおん	逆流性雑音	mac	名詞
ぎゃくりゅうせいしょくどうえん	逆流性食道炎	both	名詞
ぎゃくりゅうせいじんうじんえん	逆流性腎盂腎炎	ime	名詞
ぎゃくりゅうせいじんしょう	逆流性腎症	ime	名詞
ぎゃっこうけんぼう	逆向健忘	mac	名詞
ぎゃっこうせい	逆行性	ime	名詞
ぎゃっこうせいけんぼう	逆向性健忘	ime	名詞
ぎゃっこうせいしゃせいしょう	逆行性射精症	ime	名詞
ぎゃっこうせいじんうぞうえい	逆行性腎盂造影	mac	名詞
ぎゃっこうせいたんかんえん	逆行性胆管炎	ime	名詞
ぎゃっこうせいにょうろぞうえい	逆行性尿路造影	ime	名詞
ぎゃっこうせいゆそう	逆行性輸送	mac	名詞
ぎゃろうぇいもわとしょうこうぐん	ギャロウェイ・モワト症候群	ime	名詞
ぎゃろっぷちょうりつ	ギャロップ調律	mac	名詞
ぎやくざいあれるぎー	偽薬剤アレルギー	mac	名詞
ぎゅうがん	牛眼	mac	名詞
ぎゅうし	牛脂	ime	名詞
ぎゅうとう	牛痘	ime	名詞
ぎゅうにゅう	牛乳	ime	名詞
ぎゅうにゅうあれるぎー	牛乳アレルギー	ime	名詞
ぎゅうにゅうふたいしょう	牛乳不耐症	ime	名詞
ぎゅぶれーるしょうこうぐん	ギュブレール症候群	ime	名詞
ぎょうがい	仰臥位	mac	名詞
ぎょうがいていけつあつしょうこうぐん	仰臥位低血圧症候群	both	名詞
ぎょうがせい	仰臥性	ime	名詞
ぎょうけつかい	凝血塊	mac	名詞
ぎょうこ	凝固	ime	名詞
ぎょうこいんし	凝固因子	both	名詞
ぎょうこいんしいんひびたー	凝固因子インヒビター	ime	名詞
ぎょうこいんしけつぼうしょう	凝固因子欠乏症	ime	名詞
ぎょうこえし	凝固壊死	mac	名詞
ぎょうこかてい	凝固過程	mac	名詞
ぎょうこけい	凝固系	mac	名詞
ぎょうこげんしょう	凝固現象	mac	名詞
ぎょうこしょうがいをともなうじょういたいばんそうきはく	凝固障害を伴う常位胎盤早期剥離	ime	名詞
ぎょうこじかん	凝固時間	mac	名詞
ぎょうこせんようかっせい	凝固線溶活性	mac	名詞
ぎょうこせんようけい	凝固線溶系	mac	名詞
ぎょうこのう	凝固能	mac	名詞
ぎょうこのうこうしん	凝固能亢進	mac	名詞
ぎょうこのうていか	凝固能低下	mac	名詞
ぎょうこふぜん	凝固不全	ime	名詞
ぎょうこゆういがたＤＩＣ	凝固優位型DIC	mac	名詞
ぎょうしゅうかい	凝集塊	mac	名詞
ぎょうしゅうげん	凝集原	mac	名詞
ぎょうしゅうそ	凝集素	mac	名詞
ぎょうしゅうそししけん	凝集阻止試験	mac	名詞
ぎょうしゅうたい	凝集体	mac	名詞
ぎょうしゅうのう	凝集能	ime	名詞
ぎょうしゅうはんのう	凝集反応	mac	名詞
ぎょうせいかいぼう	行政解剖	mac	名詞
ぎょうちゅう	蟯虫	mac	名詞
ぎょうちゅうしょう	蟯虫症	both	名詞
ぎょうちゅうしょうせいがいいんえん	蟯虫症性外陰炎	ime	名詞
ぎょうちゅうしょうせいちつえん	蟯虫症性腟炎	ime	名詞
ぎょうむじょうだたい	業務上堕胎	mac	名詞
ぎょこうしょう	魚咬傷	ime	名詞
ぎょこうそう	魚咬創	ime	名詞
ぎょこつ	魚骨	mac	名詞
ぎょつい	魚椎	ime	名詞
ぎょふんせいぞうぎょうしゃはい	魚粉製造業者肺	ime	名詞
ぎょりんせん	魚鱗癬	both	名詞
ぎようせい	偽陽性	mac	名詞
ぎよくじょうへん	偽翼状片	ime	名詞
ぎらくせつしょうこうぐん	偽落屑症候群	ime	名詞
ぎらくせつりょくないしょう	偽落屑緑内障	ime	名詞
ぎらんばれーしょうこうぐん	Guillain-Barré症候群	ime	名詞
ぎらんばれーしょうこうぐん	ギラン・バレー症候群	both	名詞
ぎりょくないしょう	偽緑内障	ime	名詞
ぎんちんちゃくしょう	銀沈着症	ime	名詞
ぎんなんちゅうどく	銀杏中毒	ime	名詞
ぎんなんによるあれるぎーせいせっしょくひふえん	銀杏によるアレルギー性接触皮膚炎	ime	名詞
ぎんひしょう	銀皮症	ime	名詞
ぐあにるさん	グアニル酸	mac	名詞
ぐあねちじんちゅうどく	グアネチジン中毒	ime	名詞
ぐあのしん	グアノシン	mac	名詞
ぐあやくし	グアヤク脂	ime	名詞
ぐうかく	隅角	both	名詞
ぐうかくかいり	隅角解離	ime	名詞
ぐうかくきょう	隅角鏡	mac	名詞
ぐうかくけんさ	隅角検査	mac	名詞
ぐうかくこうたい	隅角後退	ime	名詞
ぐうかくはくり	隅角剥離	ime	名詞
ぐうかくひかりぎょうこじゅつ	隅角光凝固術	ime	名詞
ぐうかくゆちゃく	隅角癒着	ime	名詞
ぐうはつしょう	偶発症	mac	名詞
ぐうはつせい	偶発性	ime	名詞
ぐうはつせいたんぱくにょう	偶発性蛋白尿	ime	名詞
ぐうはつせいたんぱくにょうしょう	偶発性蛋白尿症	ime	名詞
ぐうはつせいふくじんしゅよう	偶発性副腎腫瘍	ime	名詞
ぐっどぱすちゃーしょうこうぐん	Goodpasture症候群	ime	名詞
ぐっどぱすちゃーしょうこうぐん	グッドパスチャー症候群	both	名詞
ぐっどぱすちゃーびょう	グッドパスチャー病	mac	名詞
ぐらちらまーえんさんえん	グラチラマー塩酸塩	ime	名詞
ぐらでにーごしょうこうぐん	グラデニーゴ症候群	ime	名詞
ぐらなてっくてんがんえき	グラナテック点眼液	ime	名詞
ぐらはむすてぃーるざつおん	Graham-Steel雑音	ime	名詞
ぐらびっつしゅよう	グラビッツ腫瘍	ime	名詞
ぐらびっつじんしゅよう	グラビッツ腎腫瘍	ime	名詞
ぐらふと	グラフト	mac	名詞
ぐらふとざいりょう	グラフト材料	mac	名詞
ぐらまりーるさいりゅう	グラマリール細粒	ime	名詞
ぐらむいんせい	グラム陰性	mac	名詞
ぐらむいんせいかんきん	グラム陰性桿菌	mac	名詞
