あてとーしすがたのうせいまひ	アテトーシス型脳性麻痺	win	名詞
あてとーしすがたのうまひ	アテトーシス型脳麻痺	win	名詞
あてとーぜ	アテトーゼ	both	名詞
あてねじん	アテネジン	win	名詞
あてねじんさいりゅう	アテネジン細粒	win	名詞
あてねのーる	アテネノール	win	名詞
あてのろーる	アテノロール	both	名詞
あてろーむ	アテローム	both	名詞
あてろーむかのう	アテローム化膿	win	名詞
あてろーむかんせん	アテローム感染	win	名詞
あてろーむけっせんせいこうそく	アテローム血栓性梗塞	mac	名詞
あてろーむけっせんせいのうこうそく	アテローム血栓性脳梗塞	win	名詞
あてろーむしゅ	アテローム腫	win	名詞
あてろーむどうみゃくこうかしょう	アテローム動脈硬化症	win	名詞
あでぃぽ	アディポ	mac	名詞
あでぃぽかいん	アディポカイン	both	名詞
あでぃぽさいとかいん	アディポサイトカイン	mac	名詞
あでぃぽねくちん	アディポネクチン	mac	名詞
あでぃーしょうこうぐん	アディー症候群	win	名詞
あでぃーどうこう	アディー瞳孔	win	名詞
あでぃーどうこうしょうこうぐん	アディー瞳孔症候群	win	名詞
あでかっと	アデカット	win	名詞
あですたん	アデスタン	win	名詞
あですたんくりーむ	アデスタンクリーム	win	名詞
あでにるさん	アデニル酸	mac	名詞
あでのいど	アデノイド	both	名詞
あでのいどいんとうえん	アデノイド咽頭炎	win	名詞
あでのいどがんぼう	アデノイド顔貌	mac	名詞
あでのいどせつじょじゅつ	アデノイド切除術	win	名詞
あでのいどぞうしょくしょう	アデノイド増殖症	both	名詞
あでのいどひだい	アデノイド肥大	win	名詞
あでのいどへんとうえん	アデノイド扁桃炎	win	名詞
あでのういるす	アデノウイルス	both	名詞
あでのういるすかんせんしょう	アデノウイルス感染症	win	名詞
あでのういるすけつまくえん	アデノウイルス結膜炎	win	名詞
あでのういるすこうげん	アデノウイルス抗原	win	名詞
あでのういるすこうたいか	アデノウイルス抗体価	win	名詞
あでのしん	アデノシン	mac	名詞
あでのしんさんりんさんになとりうむすいわぶつ	アデノシン三リン酸二ナトリウム水和物	win	名詞
あでのしんであみなーぜ	アデノシン・デアミナーゼ	mac	名詞
あでのちぇっく	アデノチェック	win	名詞
あでふろにっくげる	アデフロニックゲル	win	名詞
あでふろにっくずぽ	アデフロニックズポ	win	名詞
あでほびる	アデホビル	mac	名詞
あでろきざーるさん	アデロキザール散	win	名詞
あでろきしんさん	アデロキシン散	win	名詞
あとっくどらいしろっぷ	アトックドライシロップ	win	名詞
あとにん	アトニン	mac	名詞
あとにーせいひとくいせいてんかんほっさ	アトニー性非特異性てんかん発作	win	名詞
あとぴー	アトピー	mac	名詞
あとぴーかんべつ	アトピー鑑別	win	名詞
あとぴーがいそう	アトピー咳嗽	win	名詞
あとぴーせい	アトピー性	win	名詞
あとぴーせいかくけつまくえん	アトピー性角結膜炎	win	名詞
あとぴーせいけつまくえん	アトピー性結膜炎	win	名詞
あとぴーせいこうないえん	アトピー性口内炎	win	名詞
あとぴーせいこうひしょう	アトピー性紅皮症	win	名詞
あとぴーせいしっしん	アトピー性湿疹	win	名詞
あとぴーせいしんけいひふえん	アトピー性神経皮膚炎	win	名詞
あとぴーせいぜんそく	アトピー性喘息	win	名詞
あとぴーせいひふえん	アトピー性皮膚炎	both	名詞
あとぴーひふ	アトピー皮膚	win	名詞
あとみふぇんどらいしろっぷ	アトミフェンドライシロップ	win	名詞
あとみらーと	アトミラート	win	名詞
あとみんえす	アトミン	win	名詞
あともきせちん	アトモキセチン	mac	名詞
あとらんとくりーむ	アトラントクリーム	win	名詞
あとらんとなんこう	アトラント軟膏	win	名詞
あとりあるすたんどすてぃる	アトリアル・スタンドスティル	win	名詞
あとるばすたちん	アトルバスタチン	win	名詞
あとるばすたちんかるしうむすいわぶつ	アトルバスタチンカルシウム水和物	win	名詞
あどえあ	アドエア	win	名詞
あどこるちんくりーむ	アドコルチンクリーム	win	名詞
あどこるちんなんこう	アドコルチン軟膏	win	名詞
あどなさん	アドナ散	win	名詞
あどふぃーどぱっぷ	アドフィードパップ	win	名詞
あどめっせんかりゅう	アドメッセン顆粒	win	名詞
あどりあまいしん	アドリアマイシン	mac	名詞
あどりあまいしんしんきんしょう	アドリアマイシン心筋症	win	名詞
あどれしん	アドレシン	mac	名詞
あどれなりん	アドレナリン	mac	名詞
あどれなりんじゅようたい	アドレナリン受容体	mac	名詞
あどれのくろむものあみのぐあにじんめしるさんえんすいわぶつ	アドレノクロムモノアミノグアニジンメシル酸塩水和物	win	名詞
あどれのめじゅりん	アドレノメジュリン	mac	名詞
あどれのめでゅりん	アドレノメデュリン	win	名詞
あなじー	アナジー	mac	名詞
あなすとろぞーる	アナストロゾール	win	名詞
あなばんざざい	アナバン坐剤	win	名詞
あなふぃらきし	アナフィラキシ	win	名詞
あなふぃらきしー	アナフィラキシー	both	名詞
あなふぃらきしーしはん	アナフィラキシー紫斑	mac	名詞
あなふぃらきしーしょっく	アナフィラキシーショック	both	名詞
あなふぃらきしーせいしはんびょう	アナフィラキシー性紫斑病	win	名詞
あなふぃらきしーせいしょっく	アナフィラキシー性ショック	win	名詞
あなふぃらきしーよう	アナフィラキシー様	mac	名詞
あなふぃらきしーようしはんびょう	アナフィラキシー様紫斑病	win	名詞
あなふぃらきしーようしょっく	アナフィラキシー様ショック	mac	名詞
あなふぃらくといど	アナフィラクトイド	mac	名詞
あなふぃらくといどしはん	アナフィラクトイド紫斑	win	名詞
あなふぃらくといどしはんびょう	アナフィラクトイド紫斑病	mac	名詞
あなふぃらときしん	アナフィラトキシン	mac	名詞
あなみどーるくりーむ	アナミドールクリーム	win	名詞
あなみどーるなんこう	アナミドール軟膏	win	名詞
あにおんぎゃっぷ	アニオンギャップ	mac	名詞
あにさきす	アニサキス	mac	名詞
あにさきすしょう	アニサキス症	both	名詞
あにさきすようちゅうかんせんしょう	アニサキス幼虫感染症	win	名詞
あにさきすようちゅうきせい	アニサキス幼虫寄生	win	名詞
あにりん	アニリン	mac	名詞
あにりんけいじょそうざい	アニリン系除草剤	mac	名詞
あにりんちゅうどく	アニリン中毒	win	名詞
あねすた	アネスタ	win	名詞
あねそきしん	アネソキシン	win	名詞
あねっくす	アネックス	win	名詞
あねとかいんぜりー	アネトカインゼリー	win	名詞
あねとかいんびすかす	アネトカインビスカス	win	名詞
あのふぇれすぞく	アノフェレス属	mac	名詞
あのーしょぱーるしょうこうぐん	アノー・ショパール症候群	win	名詞
あのーろえりぷた	アノーロエリプタ	win	名詞
あばすちん	アバスチン	mac	名詞
あばたせぷと	アバタセプト	mac	名詞
あばでぃーちょうこう	アバディー徴候	win	名詞
あぱてぃあてーぷ	アパティアテープ	win	名詞
あびでぃてぃ	アビディティ	mac	名詞
あふぃにてぃ	アフィニティ	mac	名詞
あふぃにてぃせいじゅく	アフィニティ成熟	mac	名詞
あふぇれーしす	アフェレーシス	mac	名詞
あふぞなくりーむ	アフゾナクリーム	win	名詞
あふぞななんこう	アフゾナ軟膏	win	名詞
あふぞなろーしょん	アフゾナローション	win	名詞
あふた	アフタ	win	名詞
あふたせい	アフタ性	win	名詞
あふたせいあんぎな	アフタ性アンギナ	win	名詞
あふたせいあんぎーな	アフタ性アンギーナ	win	名詞
あふたせいいんとうえん	アフタ性咽頭炎	win	名詞
あふたせいかいよう	アフタ性潰瘍	win	名詞
あふたせいこうないえん	アフタ性口内炎	win	名詞
あふたぞろんこうくうようなんこう	アフタゾロン口腔用軟膏	win	名詞
あふらときしんちゅうどく	アフラトキシン中毒	win	名詞
あふりかがたひすとぷらすましょう	アフリカ型ヒストプラスマ症	win	名詞
あふりかだにちふす	アフリカだにチフス	win	名詞
あふりかとりぱのそーましょう	アフリカトリパノソーマ症	win	名詞
あふりかとりぱのそーましょうずいまくえん	アフリカトリパノソーマ症髄膜炎	win	名詞
あふりかとりぱのそーましょうせきずいえん	アフリカトリパノソーマ症脊髄炎	win	名詞
あふりかとりぱのそーましょうのうえん	アフリカトリパノソーマ症脳炎	win	名詞
あふりかとりぱのそーましょうのうせきずいえん	アフリカトリパノソーマ症脳脊髄炎	win	名詞
あふろぎすざざい	アフロギス坐剤	win	名詞
あふろくあろん	アフロクアロン	win	名詞
あぶさんす	アブサンス	win	名詞
あぶさんすじょうたい	アブサンス状態	win	名詞
あぶしんとけっしょう	アブシント血症	win	名詞
あぶしんとちゅうどくしょう	アブシント中毒症	win	名詞
あぶみこつ	アブミ骨	both	名詞
あぶみこつきん	アブミ骨筋	mac	名詞
あぶみこつきんしんけい	アブミ骨筋神経	mac	名詞
あぶみこつきんはんしゃ	アブミ骨筋反射	mac	名詞
あぶみこつきんはんしゃけんさ	アブミ骨筋反射検査	mac	名詞
あぶみこつしゅじゅつ	アブミ骨手術	win	名詞
あぷがー	アプガー	mac	名詞
あぷがーすこあ	アプガースコア	mac	名詞
あぷしーど	アプシード	win	名詞
あぷしーどしろっぷ	アプシードシロップ	win	名詞
あぷねかっとけいこう	アプネカット経口	win	名詞
あぷらたきしんけっそんしょう	アプラタキシン欠損症	win	名詞
あぷりんじん	アプリンジン	mac	名詞
あぷりんじんえんさんえん	アプリンジン塩酸塩	win	名詞
あぷれびたんと	アプレビタント	mac	名詞
あぷれぴたんと	アプレピタント	mac	名詞
あぷれーすさいりゅう	アプレース細粒	win	名詞
あへんあるかろいどえんさんえん	アヘンアルカロイド塩酸塩	win	名詞
あへんちゅうどく	アヘン中毒	win	名詞
あへんちんき	アヘンチンキ	win	名詞
あへんとこんさん	アヘン・トコン散	win	名詞
あへんるいしようによるきゅうせいせいしん	アヘン類使用による急性精神・行動障害	win	名詞
あぺりーるどらいしろっぷ	アペリールドライシロップ	win	名詞
あぺーるしょうこうぐん	アペール症候群	both	名詞
あぺーるびょう	アペール病	mac	名詞
あぼこーとくりーむ	アボコートクリーム	win	名詞
あぼこーとなんこう	アボコート軟膏	win	名詞
あぽくりんかせい	アポクリン化生	mac	名詞
あぽくりんかんしん	アポクリン汗疹	win	名詞
あぽくりんかんせん	アポクリン汗腺	mac	名詞
あぽくりんかんせんのしょうがい	アポクリン汗腺の障害	win	名詞
あぽくりんせん	アポクリン腺	mac	名詞
あぽこうそ	アポ酵素	mac	名詞
あぽたんぱく	アポ蛋白	mac	名詞
あぽとーしす	アポトーシス	mac	名詞
あぽとーしすしょうたい	アポトーシス小体	mac	名詞
あぽぷりーるさいりゅう	アポプリール細粒	win	名詞
あぽぷろんさん	アポプロン散	win	名詞
あぽりぽたんぱく	アポリポ蛋白	both	名詞
あまくりんさいぼう	アマクリン細胞	mac	名詞
あまぞろんさいりゅう	アマゾロン細粒	win	名詞
あまちゃ	アマチャ	win	名詞
あまどりかごうぶつ	アマドリ化合物	mac	名詞
あまりーる	アマリール	both	名詞
あまんせい	亜慢性	win	名詞
あまんたじん	アマンタジン	mac	名詞
あまんたじんえんさんえん	アマンタジン塩酸塩	win	名詞
あまんたじんちゅうどく	アマンタジン中毒	win	名詞
